['how', '2023-09-15T00:02:24.139829', 3.0994415283203125e-06, 0.06780338287353516, 0.06780648231506348]
['i', '2023-09-15T00:02:28.108637', 3.337860107421875e-06, 0.0927274227142334, 0.09273076057434082]
['of', '2023-09-15T00:02:32.098880', 3.0994415283203125e-06, 0.10255837440490723, 0.10256147384643555]
['broke', '2023-09-15T00:02:36.208470', 3.337860107421875e-06, 0.09128022193908691, 0.09128355979919434]
['?', '2023-09-15T00:02:40.161749', 2.86102294921875e-06, 0.07722187042236328, 0.0772247314453125]
['to', '2023-09-15T00:02:44.159598', 3.337860107421875e-06, 0.0774526596069336, 0.07745599746704102]
['.', '2023-09-15T00:02:48.160086', 2.86102294921875e-06, 0.0705406665802002, 0.07054352760314941]
['can', '2023-09-15T00:02:52.295948', 3.5762786865234375e-06, 0.0793602466583252, 0.07936382293701172]
['parents', '2023-09-15T00:02:56.379772', 1.9073486328125e-06, 0.07071900367736816, 0.07072091102600098]
['up', '2023-09-15T00:03:00.399251', 3.0994415283203125e-06, 0.06929183006286621, 0.06929492950439453]
['i', '2023-09-15T00:03:04.394680', 3.337860107421875e-06, 0.07760286331176758, 0.077606201171875]
['is', '2023-09-15T00:03:08.433517', 3.337860107421875e-06, 0.0793449878692627, 0.07934832572937012]
['in', '2023-09-15T00:03:12.372606', 1.430511474609375e-06, 0.09389567375183105, 0.09389710426330566]
['you', '2023-09-15T00:03:16.327924', 3.337860107421875e-06, 0.09128427505493164, 0.09128761291503906]
['it', '2023-09-15T00:03:20.265071', 3.337860107421875e-06, 0.07089352607727051, 0.07089686393737793]
['a', '2023-09-15T00:03:24.239488', 3.0994415283203125e-06, 0.10107707977294922, 0.10108017921447754]
['on', '2023-09-15T00:03:28.247531', 3.5762786865234375e-06, 0.09209990501403809, 0.09210348129272461]
['"', '2023-09-15T00:03:32.265881', 3.0994415283203125e-06, 0.06781482696533203, 0.06781792640686035]
['how', '2023-09-15T00:03:36.263550', 3.5762786865234375e-06, 0.0534367561340332, 0.05344033241271973]
['a', '2023-09-15T00:03:40.295674', 3.337860107421875e-06, 0.0787663459777832, 0.07876968383789062]
['if', '2023-09-15T00:03:44.248395', 2.1457672119140625e-06, 0.07673096656799316, 0.07673311233520508]
['like', '2023-09-15T00:03:48.394231', 3.0994415283203125e-06, 0.08974099159240723, 0.08974409103393555]
['the', '2023-09-15T00:03:52.498924', 1.6689300537109375e-06, 0.08928537368774414, 0.08928704261779785]
['islands', '2023-09-15T00:03:56.575886', 3.0994415283203125e-06, 0.09076404571533203, 0.09076714515686035]
['the', '2023-09-15T00:04:00.505221', 2.86102294921875e-06, 0.0537264347076416, 0.05372929573059082]
['of', '2023-09-15T00:04:04.509131', 1.430511474609375e-06, 0.07568120956420898, 0.0756826400756836]
[',', '2023-09-15T00:04:08.554944', 3.0994415283203125e-06, 0.0723276138305664, 0.07233071327209473]
['while', '2023-09-15T00:04:12.479184', 1.6689300537109375e-06, 0.09086394309997559, 0.0908656120300293]
['favorite', '2023-09-15T00:04:16.465736', 3.0994415283203125e-06, 0.07465267181396484, 0.07465577125549316]
['new', '2023-09-15T00:04:20.402787', 3.337860107421875e-06, 0.08423805236816406, 0.08424139022827148]
['to', '2023-09-15T00:04:24.370155', 1.6689300537109375e-06, 0.08457708358764648, 0.0845787525177002]
['all', '2023-09-15T00:04:28.359881', 2.6226043701171875e-06, 0.07855415344238281, 0.07855677604675293]
['?', '2023-09-15T00:04:32.468948', 1.9073486328125e-06, 0.06725811958312988, 0.0672600269317627]
['.', '2023-09-15T00:04:36.423402', 3.337860107421875e-06, 0.07316112518310547, 0.07316446304321289]
['just', '2023-09-15T00:04:40.418359', 1.9073486328125e-06, 0.07508039474487305, 0.07508230209350586]
['for', '2023-09-15T00:04:44.420561', 2.86102294921875e-06, 0.07899212837219238, 0.0789949893951416]
['a', '2023-09-15T00:04:48.556267', 2.86102294921875e-06, 0.06930732727050781, 0.06931018829345703]
['feel', '2023-09-15T00:04:52.641072', 3.5762786865234375e-06, 0.06728076934814453, 0.06728434562683105]
['forest', '2023-09-15T00:04:56.659564', 3.0994415283203125e-06, 0.07303643226623535, 0.07303953170776367]
[';', '2023-09-15T00:05:00.654887', 3.0994415283203125e-06, 0.06855416297912598, 0.0685572624206543]
['i', '2023-09-15T00:05:04.690766', 1.6689300537109375e-06, 0.09763479232788086, 0.09763646125793457]
['go', '2023-09-15T00:05:08.634185', 1.9073486328125e-06, 0.08063054084777832, 0.08063244819641113]
['think', '2023-09-15T00:05:12.586833', 3.0994415283203125e-06, 0.07067584991455078, 0.0706789493560791]
['your', '2023-09-15T00:05:16.525460', 3.0994415283203125e-06, 0.09315371513366699, 0.09315681457519531]
['don', '2023-09-15T00:05:20.500228', 1.6689300537109375e-06, 0.08869695663452148, 0.0886986255645752]
['since', '2023-09-15T00:05:24.508850', 3.337860107421875e-06, 0.06698298454284668, 0.0669863224029541]
['it', '2023-09-15T00:05:28.527470', 3.337860107421875e-06, 0.06934928894042969, 0.06935262680053711]
['shocked', '2023-09-15T00:05:32.523466', 3.5762786865234375e-06, 0.06711888313293457, 0.0671224594116211]
['the', '2023-09-15T00:05:36.555860', 3.337860107421875e-06, 0.0926973819732666, 0.09270071983337402]
['so', '2023-09-15T00:05:40.509508', 3.0994415283203125e-06, 0.09150028228759766, 0.09150338172912598]
['grocery', '2023-09-15T00:05:44.651793', 2.86102294921875e-06, 0.0737159252166748, 0.07371878623962402]
['in', '2023-09-15T00:05:48.757970', 3.0994415283203125e-06, 0.07687783241271973, 0.07688093185424805]
['homes', '2023-09-15T00:05:52.835968', 2.86102294921875e-06, 0.09331560134887695, 0.09331846237182617]
['your', '2023-09-15T00:05:56.764002', 3.5762786865234375e-06, 0.07785153388977051, 0.07785511016845703]
['they', '2023-09-15T00:06:00.771963', 2.6226043701171875e-06, 0.07467293739318848, 0.0746755599975586]
['he', '2023-09-15T00:06:04.815798', 3.0994415283203125e-06, 0.07587718963623047, 0.07588028907775879]
['very', '2023-09-15T00:06:08.739825', 3.0994415283203125e-06, 0.09485793113708496, 0.09486103057861328]
['?', '2023-09-15T00:06:12.726922', 3.0994415283203125e-06, 0.06760573387145996, 0.06760883331298828]
['teams', '2023-09-15T00:06:16.662791', 3.0994415283203125e-06, 0.07746124267578125, 0.07746434211730957]
['.', '2023-09-15T00:06:20.630643', 1.6689300537109375e-06, 0.06806421279907227, 0.06806588172912598]
['.', '2023-09-15T00:06:24.616793', 1.6689300537109375e-06, 0.09578084945678711, 0.09578251838684082]
['and', '2023-09-15T00:06:28.728065', 3.814697265625e-06, 0.06643509864807129, 0.06643891334533691]
['to', '2023-09-15T00:06:32.679785', 3.0994415283203125e-06, 0.07897353172302246, 0.07897663116455078]
['train', '2023-09-15T00:06:36.674065', 1.1920928955078125e-06, 0.08981466293334961, 0.08981585502624512]
['where', '2023-09-15T00:06:40.677863', 4.0531158447265625e-06, 0.06502103805541992, 0.06502509117126465]
['this', '2023-09-15T00:06:44.808670', 1.6689300537109375e-06, 0.09452390670776367, 0.09452557563781738]
['didn', '2023-09-15T00:06:48.896536', 3.5762786865234375e-06, 0.09256434440612793, 0.09256792068481445]
['my', '2023-09-15T00:06:52.914723', 3.337860107421875e-06, 0.06536245346069336, 0.06536579132080078]
['you', '2023-09-15T00:06:56.910737', 3.0994415283203125e-06, 0.08903360366821289, 0.08903670310974121]
['don', '2023-09-15T00:07:00.949230', 3.337860107421875e-06, 0.08990049362182617, 0.0899038314819336]
['mental', '2023-09-15T00:07:04.890547', 1.6689300537109375e-06, 0.06824350357055664, 0.06824517250061035]
['you', '2023-09-15T00:07:08.844499', 3.0994415283203125e-06, 0.08987283706665039, 0.08987593650817871]
['an', '2023-09-15T00:07:12.783019', 2.6226043701171875e-06, 0.09299254417419434, 0.09299516677856445]
['?', '2023-09-15T00:07:16.760017', 3.337860107421875e-06, 0.0794057846069336, 0.07940912246704102]
[',', '2023-09-15T00:07:20.767322', 3.0994415283203125e-06, 0.07320308685302734, 0.07320618629455566]
['take', '2023-09-15T00:07:24.784163', 3.0994415283203125e-06, 0.09045219421386719, 0.09045529365539551]
['where', '2023-09-15T00:07:28.783969', 2.86102294921875e-06, 0.07692098617553711, 0.07692384719848633]
['the', '2023-09-15T00:07:32.816043', 3.0994415283203125e-06, 0.07780671119689941, 0.07780981063842773]
['?', '2023-09-15T00:07:36.768413', 2.1457672119140625e-06, 0.11459589004516602, 0.11459803581237793]
['have', '2023-09-15T00:07:40.914815', 3.337860107421875e-06, 0.07053494453430176, 0.07053828239440918]
['a', '2023-09-15T00:07:45.020640', 3.5762786865234375e-06, 0.06899642944335938, 0.0690000057220459]
['early', '2023-09-15T00:07:49.099916', 3.0994415283203125e-06, 0.0786130428314209, 0.07861614227294922]
['there', '2023-09-15T00:07:53.025449', 1.6689300537109375e-06, 0.06964373588562012, 0.06964540481567383]
['go', '2023-09-15T00:07:57.035397', 1.9073486328125e-06, 0.10666203498840332, 0.10666394233703613]
['couple', '2023-09-15T00:08:01.079292', 2.86102294921875e-06, 0.08004450798034668, 0.0800473690032959]
['.', '2023-09-15T00:08:05.003862', 2.86102294921875e-06, 0.0781559944152832, 0.07815885543823242]
['parents', '2023-09-15T00:08:08.990233', 3.0994415283203125e-06, 0.08787703514099121, 0.08788013458251953]
['pool', '2023-09-15T00:08:12.926960', 3.0994415283203125e-06, 0.09701275825500488, 0.0970158576965332]
['in', '2023-09-15T00:08:16.895674', 3.337860107421875e-06, 0.09163713455200195, 0.09164047241210938]
['i', '2023-09-15T00:08:20.884603', 1.9073486328125e-06, 0.09330558776855469, 0.0933074951171875]
['there', '2023-09-15T00:08:24.995142', 3.814697265625e-06, 0.07934188842773438, 0.079345703125]
['"', '2023-09-15T00:08:28.948716', 3.337860107421875e-06, 0.09001994132995605, 0.09002327919006348]
['"', '2023-09-15T00:08:32.946307', 3.337860107421875e-06, 0.06483316421508789, 0.06483650207519531]
['is', '2023-09-15T00:08:36.946266', 2.6226043701171875e-06, 0.09007692337036133, 0.09007954597473145]
['these', '2023-09-15T00:08:41.081711', 3.5762786865234375e-06, 0.07189011573791504, 0.07189369201660156]
['wife', '2023-09-15T00:08:45.166011', 3.337860107421875e-06, 0.08048844337463379, 0.08049178123474121]
['for', '2023-09-15T00:08:49.183350', 1.430511474609375e-06, 0.08990359306335449, 0.0899050235748291]
['was', '2023-09-15T00:08:53.179471', 3.337860107421875e-06, 0.09029150009155273, 0.09029483795166016]
['had', '2023-09-15T00:08:57.216708', 1.9073486328125e-06, 0.06838345527648926, 0.06838536262512207]
['so', '2023-09-15T00:09:01.159080', 3.5762786865234375e-06, 0.06911921501159668, 0.0691227912902832]
['can', '2023-09-15T00:09:05.111263', 1.6689300537109375e-06, 0.07670712471008301, 0.07670879364013672]
['be', '2023-09-15T00:09:09.050257', 2.86102294921875e-06, 0.0774836540222168, 0.07748651504516602]
['spring', '2023-09-15T00:09:13.023884', 3.5762786865234375e-06, 0.06935691833496094, 0.06936049461364746]
['he', '2023-09-15T00:09:17.031396', 3.0994415283203125e-06, 0.08637452125549316, 0.08637762069702148]
['are', '2023-09-15T00:09:21.046881', 3.0994415283203125e-06, 0.07788205146789551, 0.07788515090942383]
['have', '2023-09-15T00:09:25.044617', 3.5762786865234375e-06, 0.07874774932861328, 0.0787513256072998]
['several', '2023-09-15T00:09:29.075889', 3.337860107421875e-06, 0.08594322204589844, 0.08594655990600586]
['somewhere', '2023-09-15T00:09:33.029257', 3.337860107421875e-06, 0.08916664123535156, 0.08916997909545898]
['.', '2023-09-15T00:09:37.171523', 1.430511474609375e-06, 0.08777594566345215, 0.08777737617492676]
['?', '2023-09-15T00:09:41.278687', 3.0994415283203125e-06, 0.0682225227355957, 0.06822562217712402]
['it', '2023-09-15T00:09:45.358337', 3.337860107421875e-06, 0.06639552116394043, 0.06639885902404785]
['have', '2023-09-15T00:09:49.288111', 3.337860107421875e-06, 0.06931829452514648, 0.0693216323852539]
['over', '2023-09-15T00:09:53.295667', 3.0994415283203125e-06, 0.07153177261352539, 0.07153487205505371]
['?', '2023-09-15T00:09:57.339083', 2.1457672119140625e-06, 0.08119440078735352, 0.08119654655456543]
['they', '2023-09-15T00:10:01.264087', 1.6689300537109375e-06, 0.08129167556762695, 0.08129334449768066]
['of', '2023-09-15T00:10:05.251022', 1.6689300537109375e-06, 0.09107494354248047, 0.09107661247253418]
['was', '2023-09-15T00:10:09.189283', 3.0994415283203125e-06, 0.09146499633789062, 0.09146809577941895]
['i', '2023-09-15T00:10:13.157450', 3.0994415283203125e-06, 0.0928809642791748, 0.09288406372070312]
['get', '2023-09-15T00:10:17.147446', 2.86102294921875e-06, 0.07872247695922852, 0.07872533798217773]
['going', '2023-09-15T00:10:21.256009', 2.86102294921875e-06, 0.10517430305480957, 0.10517716407775879]
['i', '2023-09-15T00:10:25.207903', 2.86102294921875e-06, 0.07874774932861328, 0.0787506103515625]
['would', '2023-09-15T00:10:29.205804', 2.86102294921875e-06, 0.06601858139038086, 0.06602144241333008]
['we', '2023-09-15T00:10:33.206712', 3.0994415283203125e-06, 0.07492446899414062, 0.07492756843566895]
[',', '2023-09-15T00:10:37.341505', 1.6689300537109375e-06, 0.09185028076171875, 0.09185194969177246]
['library', '2023-09-15T00:10:41.424532', 2.1457672119140625e-06, 0.08381223678588867, 0.08381438255310059]
['room', '2023-09-15T00:10:45.444697', 3.0994415283203125e-06, 0.06911253929138184, 0.06911563873291016]
['sudden', '2023-09-15T00:10:49.440699', 3.337860107421875e-06, 0.0939493179321289, 0.09395265579223633]
['wife', '2023-09-15T00:10:53.479464', 3.337860107421875e-06, 0.08654141426086426, 0.08654475212097168]
['.', '2023-09-15T00:10:57.422715', 3.0994415283203125e-06, 0.06707954406738281, 0.06708264350891113]
['than', '2023-09-15T00:11:01.374991', 3.337860107421875e-06, 0.08289933204650879, 0.08290266990661621]
['on', '2023-09-15T00:11:05.313489', 2.86102294921875e-06, 0.09215474128723145, 0.09215760231018066]
['to', '2023-09-15T00:11:09.289943', 3.0994415283203125e-06, 0.07499384880065918, 0.0749969482421875]
['i', '2023-09-15T00:11:13.297508', 3.337860107421875e-06, 0.09322905540466309, 0.09323239326477051]
['into', '2023-09-15T00:11:17.315836', 2.86102294921875e-06, 0.09374761581420898, 0.0937504768371582]
['.', '2023-09-15T00:11:21.312102', 3.0994415283203125e-06, 0.07062268257141113, 0.07062578201293945]
['would', '2023-09-15T00:11:25.343979', 1.430511474609375e-06, 0.08932924270629883, 0.08933067321777344]
['?', '2023-09-15T00:11:29.299566', 3.0994415283203125e-06, 0.07573413848876953, 0.07573723793029785]
['on', '2023-09-15T00:11:33.441798', 1.430511474609375e-06, 0.0778045654296875, 0.07780599594116211]
['.', '2023-09-15T00:11:37.548470', 3.0994415283203125e-06, 0.07808995246887207, 0.07809305191040039]
['will', '2023-09-15T00:11:41.627451', 3.0994415283203125e-06, 0.08056855201721191, 0.08057165145874023]
['!', '2023-09-15T00:11:45.557540', 3.0994415283203125e-06, 0.05514407157897949, 0.05514717102050781]
['where', '2023-09-15T00:11:49.565312', 3.814697265625e-06, 0.0772697925567627, 0.07727360725402832]
['you', '2023-09-15T00:11:53.611031', 3.337860107421875e-06, 0.09096217155456543, 0.09096550941467285]
['main', '2023-09-15T00:11:57.536498', 3.0994415283203125e-06, 0.08691048622131348, 0.0869135856628418]
['forest', '2023-09-15T00:12:01.522377', 2.6226043701171875e-06, 0.07877087593078613, 0.07877349853515625]
['the', '2023-09-15T00:12:05.460917', 3.337860107421875e-06, 0.08271646499633789, 0.08271980285644531]
['from', '2023-09-15T00:12:09.429704', 3.0994415283203125e-06, 0.06739997863769531, 0.06740307807922363]
['to', '2023-09-15T00:12:13.418327', 3.0994415283203125e-06, 0.07618594169616699, 0.07618904113769531]
['does', '2023-09-15T00:12:17.528637', 2.86102294921875e-06, 0.0920112133026123, 0.09201407432556152]
['an', '2023-09-15T00:12:21.477098', 2.1457672119140625e-06, 0.11418652534484863, 0.11418867111206055]
['to', '2023-09-15T00:12:25.475820', 3.0994415283203125e-06, 0.07893991470336914, 0.07894301414489746]
['little', '2023-09-15T00:12:29.475709', 3.0994415283203125e-06, 0.09161877632141113, 0.09162187576293945]
['.', '2023-09-15T00:12:33.611252', 2.86102294921875e-06, 0.07870054244995117, 0.07870340347290039]
['the', '2023-09-15T00:12:37.695543', 3.0994415283203125e-06, 0.06627964973449707, 0.06628274917602539]
['up', '2023-09-15T00:12:41.713536', 2.86102294921875e-06, 0.08336877822875977, 0.08337163925170898]
['?', '2023-09-15T00:12:45.707720', 3.0994415283203125e-06, 0.07322573661804199, 0.07322883605957031]
['what', '2023-09-15T00:12:49.746008', 3.0994415283203125e-06, 0.07526302337646484, 0.07526612281799316]
['it', '2023-09-15T00:12:53.688758', 3.337860107421875e-06, 0.06397271156311035, 0.06397604942321777]
['not', '2023-09-15T00:12:57.639741', 2.86102294921875e-06, 0.06979179382324219, 0.0697946548461914]
['he', '2023-09-15T00:13:01.577286', 1.430511474609375e-06, 0.07544875144958496, 0.07545018196105957]
['yourself', '2023-09-15T00:13:05.554452', 3.0994415283203125e-06, 0.09008002281188965, 0.09008312225341797]
['little', '2023-09-15T00:13:09.562401', 3.337860107421875e-06, 0.09144425392150879, 0.09144759178161621]
['the', '2023-09-15T00:13:13.578924', 2.384185791015625e-06, 0.08376359939575195, 0.08376598358154297]
['i', '2023-09-15T00:13:17.575654', 1.9073486328125e-06, 0.06496977806091309, 0.0649716854095459]
['a', '2023-09-15T00:13:21.608941', 3.0994415283203125e-06, 0.06591033935546875, 0.06591343879699707]
['is', '2023-09-15T00:13:25.563516', 6.67572021484375e-06, 0.07739067077636719, 0.07739734649658203]
['.', '2023-09-15T00:13:29.707347', 2.1457672119140625e-06, 0.07106971740722656, 0.07107186317443848]
['on', '2023-09-15T00:13:33.811632', 3.337860107421875e-06, 0.07323241233825684, 0.07323575019836426]
['up', '2023-09-15T00:13:37.891038', 1.9073486328125e-06, 0.07600998878479004, 0.07601189613342285]
['how', '2023-09-15T00:13:41.820323', 3.337860107421875e-06, 0.08959722518920898, 0.0896005630493164]
['.', '2023-09-15T00:13:45.827457', 3.0994415283203125e-06, 0.07453489303588867, 0.07453799247741699]
['floor', '2023-09-15T00:13:49.868924', 2.6226043701171875e-06, 0.07887482643127441, 0.07887744903564453]
['will', '2023-09-15T00:13:53.793510', 1.430511474609375e-06, 0.09880566596984863, 0.09880709648132324]
['.', '2023-09-15T00:13:57.782382', 3.337860107421875e-06, 0.05525922775268555, 0.05526256561279297]
['not', '2023-09-15T00:14:01.719183', 3.337860107421875e-06, 0.07768559455871582, 0.07768893241882324]
['"', '2023-09-15T00:14:05.687416', 3.0994415283203125e-06, 0.06406474113464355, 0.06406784057617188]
['my', '2023-09-15T00:14:09.676402', 2.86102294921875e-06, 0.07332277297973633, 0.07332563400268555]
['i', '2023-09-15T00:14:13.784570', 2.86102294921875e-06, 0.10289764404296875, 0.10290050506591797]
['.', '2023-09-15T00:14:17.736609', 1.6689300537109375e-06, 0.07904481887817383, 0.07904648780822754]
['let', '2023-09-15T00:14:21.736865', 3.337860107421875e-06, 0.06871414184570312, 0.06871747970581055]
['?', '2023-09-15T00:14:25.737311', 3.0994415283203125e-06, 0.06748199462890625, 0.06748509407043457]
['i', '2023-09-15T00:14:29.871610', 2.86102294921875e-06, 0.0770254135131836, 0.07702827453613281]
['a', '2023-09-15T00:14:33.949450', 1.6689300537109375e-06, 0.08101773262023926, 0.08101940155029297]
['it', '2023-09-15T00:14:37.968873', 3.337860107421875e-06, 0.07869100570678711, 0.07869434356689453]
['i', '2023-09-15T00:14:41.961553', 3.5762786865234375e-06, 0.07773661613464355, 0.07774019241333008]
['view', '2023-09-15T00:14:45.999723', 3.337860107421875e-06, 0.08245849609375, 0.08246183395385742]
['sudden', '2023-09-15T00:14:49.940509', 3.337860107421875e-06, 0.08947277069091797, 0.08947610855102539]
['kim', '2023-09-15T00:14:53.890677', 3.5762786865234375e-06, 0.07316350936889648, 0.07316708564758301]
['can', '2023-09-15T00:14:57.830637', 3.337860107421875e-06, 0.09422731399536133, 0.09423065185546875]
['"', '2023-09-15T00:15:01.805011', 3.337860107421875e-06, 0.06500744819641113, 0.06501078605651855]
['would', '2023-09-15T00:15:05.812230', 3.337860107421875e-06, 0.09344196319580078, 0.0934453010559082]
['.', '2023-09-15T00:15:09.828858', 3.5762786865234375e-06, 0.06647706031799316, 0.06648063659667969]
['wanna', '2023-09-15T00:15:13.823142', 3.337860107421875e-06, 0.07630014419555664, 0.07630348205566406]
['can', '2023-09-15T00:15:17.855993', 3.5762786865234375e-06, 0.07288861274719238, 0.0728921890258789]
['how', '2023-09-15T00:15:21.810745', 3.0994415283203125e-06, 0.05088162422180176, 0.05088472366333008]
['driver', '2023-09-15T00:15:25.954132', 3.337860107421875e-06, 0.07592391967773438, 0.0759272575378418]
['into', '2023-09-15T00:15:30.059826', 3.0994415283203125e-06, 0.09854817390441895, 0.09855127334594727]
['mother', '2023-09-15T00:15:34.138760', 2.86102294921875e-06, 0.0767831802368164, 0.07678604125976562]
['i', '2023-09-15T00:15:38.068883', 3.0994415283203125e-06, 0.07686114311218262, 0.07686424255371094]
['the', '2023-09-15T00:15:42.076749', 3.0994415283203125e-06, 0.09024190902709961, 0.09024500846862793]
['then', '2023-09-15T00:15:46.122342', 3.0994415283203125e-06, 0.07203125953674316, 0.07203435897827148]
['?', '2023-09-15T00:15:50.047828', 3.5762786865234375e-06, 0.07900834083557129, 0.07901191711425781]
['islands', '2023-09-15T00:15:54.030891', 2.1457672119140625e-06, 0.10466980934143066, 0.10467195510864258]
['the', '2023-09-15T00:15:57.971448', 3.337860107421875e-06, 0.09261250495910645, 0.09261584281921387]
['.', '2023-09-15T00:16:01.941122', 3.337860107421875e-06, 0.09227585792541504, 0.09227919578552246]
['?', '2023-09-15T00:16:05.930255', 3.5762786865234375e-06, 0.07136797904968262, 0.07137155532836914]
['it', '2023-09-15T00:16:10.040066', 3.0994415283203125e-06, 0.07345008850097656, 0.07345318794250488]
['.', '2023-09-15T00:16:13.993419', 3.337860107421875e-06, 0.08945250511169434, 0.08945584297180176]
['very', '2023-09-15T00:16:17.987782', 3.0994415283203125e-06, 0.07704305648803711, 0.07704615592956543]
['to', '2023-09-15T00:16:21.987336', 1.430511474609375e-06, 0.09393739700317383, 0.09393882751464844]
['reminds', '2023-09-15T00:16:26.124231', 3.0994415283203125e-06, 0.07321643829345703, 0.07321953773498535]
['planted', '2023-09-15T00:16:30.206397', 3.337860107421875e-06, 0.08975529670715332, 0.08975863456726074]
['is', '2023-09-15T00:16:34.224253', 3.0994415283203125e-06, 0.07745885848999023, 0.07746195793151855]
['it', '2023-09-15T00:16:38.219462', 1.6689300537109375e-06, 0.08883309364318848, 0.08883476257324219]
['into', '2023-09-15T00:16:42.258248', 3.337860107421875e-06, 0.09330248832702637, 0.09330582618713379]
['t', '2023-09-15T00:16:46.200696', 3.0994415283203125e-06, 0.08310818672180176, 0.08311128616333008]
['.', '2023-09-15T00:16:50.150480', 1.430511474609375e-06, 0.07689619064331055, 0.07689762115478516]
['the', '2023-09-15T00:16:54.092191', 3.0994415283203125e-06, 0.09183096885681152, 0.09183406829833984]
["'", '2023-09-15T00:16:58.067236', 1.430511474609375e-06, 0.06480932235717773, 0.06481075286865234]
['the', '2023-09-15T00:17:02.075651', 3.0994415283203125e-06, 0.07641339302062988, 0.0764164924621582]
['have', '2023-09-15T00:17:06.093650', 2.86102294921875e-06, 0.10544943809509277, 0.10545229911804199]
['sun', '2023-09-15T00:17:10.091999', 3.0994415283203125e-06, 0.0785818099975586, 0.07858490943908691]
['would', '2023-09-15T00:17:14.124685', 3.0994415283203125e-06, 0.06717920303344727, 0.06718230247497559]
['shower', '2023-09-15T00:17:18.079013', 3.5762786865234375e-06, 0.06637310981750488, 0.0663766860961914]
['to', '2023-09-15T00:17:22.223339', 3.337860107421875e-06, 0.07397341728210449, 0.07397675514221191]
['is', '2023-09-15T00:17:26.326219', 3.5762786865234375e-06, 0.08483338356018066, 0.08483695983886719]
['be', '2023-09-15T00:17:30.407679', 3.5762786865234375e-06, 0.0727083683013916, 0.07271194458007812]
['the', '2023-09-15T00:17:34.336462', 1.430511474609375e-06, 0.07552552223205566, 0.07552695274353027]
['be', '2023-09-15T00:17:38.344005', 5.245208740234375e-06, 0.08998918533325195, 0.08999443054199219]
['?', '2023-09-15T00:17:42.389729', 3.0994415283203125e-06, 0.0944054126739502, 0.09440851211547852]
['i', '2023-09-15T00:17:46.314960', 3.0994415283203125e-06, 0.08970355987548828, 0.0897066593170166]
['for', '2023-09-15T00:17:50.301599', 1.6689300537109375e-06, 0.09061217308044434, 0.09061384201049805]
['.', '2023-09-15T00:17:54.239449', 2.86102294921875e-06, 0.0902094841003418, 0.09021234512329102]
['where', '2023-09-15T00:17:58.207175', 3.337860107421875e-06, 0.0731503963470459, 0.07315373420715332]
['of', '2023-09-15T00:18:02.196889', 1.049041748046875e-05, 0.06706738471984863, 0.0670778751373291]
['the', '2023-09-15T00:18:06.306632', 3.337860107421875e-06, 0.07948136329650879, 0.07948470115661621]
['is', '2023-09-15T00:18:10.259789', 3.0994415283203125e-06, 0.07296133041381836, 0.07296442985534668]
[';', '2023-09-15T00:18:14.254311', 2.1457672119140625e-06, 0.06521010398864746, 0.06521224975585938]
['in', '2023-09-15T00:18:18.255868', 3.0994415283203125e-06, 0.09538412094116211, 0.09538722038269043]
['?', '2023-09-15T00:18:22.391900', 3.0994415283203125e-06, 0.08152532577514648, 0.0815284252166748]
['are', '2023-09-15T00:18:26.476909', 2.6226043701171875e-06, 0.08962273597717285, 0.08962535858154297]
['look', '2023-09-15T00:18:30.495582', 3.814697265625e-06, 0.07849740982055664, 0.07850122451782227]
['to', '2023-09-15T00:18:34.488973', 1.6689300537109375e-06, 0.08762264251708984, 0.08762431144714355]
['.', '2023-09-15T00:18:38.527393', 2.86102294921875e-06, 0.06742477416992188, 0.0674276351928711]
['?', '2023-09-15T00:18:42.467357', 1.9073486328125e-06, 0.08826398849487305, 0.08826589584350586]
['male', '2023-09-15T00:18:46.422197', 3.0994415283203125e-06, 0.0930788516998291, 0.09308195114135742]
['these', '2023-09-15T00:18:50.359935', 1.430511474609375e-06, 0.08969306945800781, 0.08969449996948242]
['the', '2023-09-15T00:18:54.337252', 2.6226043701171875e-06, 0.07173466682434082, 0.07173728942871094]
['mother', '2023-09-15T00:18:58.343390', 2.86102294921875e-06, 0.07318782806396484, 0.07319068908691406]
['i', '2023-09-15T00:19:02.361161', 2.86102294921875e-06, 0.06988096237182617, 0.06988382339477539]
['a', '2023-09-15T00:19:06.358297', 2.86102294921875e-06, 0.08475661277770996, 0.08475947380065918]
['song', '2023-09-15T00:19:10.390540', 1.430511474609375e-06, 0.07728862762451172, 0.07729005813598633]
['the', '2023-09-15T00:19:14.345402', 2.86102294921875e-06, 0.09160184860229492, 0.09160470962524414]
['not', '2023-09-15T00:19:18.487956', 1.9073486328125e-06, 0.0783383846282959, 0.07834029197692871]
['in', '2023-09-15T00:19:22.593887', 2.86102294921875e-06, 0.08761739730834961, 0.08762025833129883]
['i', '2023-09-15T00:19:26.674307', 3.0994415283203125e-06, 0.10541868209838867, 0.10542178153991699]
['it', '2023-09-15T00:19:30.600543', 1.9073486328125e-06, 0.06882643699645996, 0.06882834434509277]
['hanging', '2023-09-15T00:19:34.611339', 3.0994415283203125e-06, 0.06743168830871582, 0.06743478775024414]
['up', '2023-09-15T00:19:38.655086', 1.6689300537109375e-06, 0.07228946685791016, 0.07229113578796387]
['is', '2023-09-15T00:19:42.580695', 3.0994415283203125e-06, 0.07310199737548828, 0.0731050968170166]
