['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:45:41.349974', 0.0009448528289794922, 1.4263584613800049, 1.4273033142089844]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:45:43.332759', 0.0003726482391357422, 1.4271893501281738, 1.4275619983673096]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:45:45.368312', 0.0007250308990478516, 1.5197646617889404, 1.5204896926879883]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:45:47.445427', 0.0007910728454589844, 1.387176275253296, 1.3879673480987549]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:45:49.366339', 0.0009305477142333984, 1.3013238906860352, 1.3022544384002686]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:45:51.399308', 0.0008933544158935547, 1.2983324527740479, 1.2992258071899414]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:45:53.399563', 0.0008287429809570312, 1.2853422164916992, 1.2861709594726562]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:45:55.395771', 0.0009148120880126953, 1.3953332901000977, 1.3962481021881104]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:45:57.353184', 0.0003864765167236328, 1.4449083805084229, 1.4452948570251465]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:45:59.398520', 0.0008101463317871094, 1.3814911842346191, 1.3823013305664062]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:46:01.496561', 0.0007734298706054688, 1.3321900367736816, 1.332963466644287]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:03.534071', 0.0007815361022949219, 1.3845746517181396, 1.3853561878204346]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:46:05.604388', 0.0007526874542236328, 1.3986971378326416, 1.3994498252868652]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:07.618460', 0.0007822513580322266, 1.3859236240386963, 1.3867058753967285]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:09.681390', 0.0003495216369628906, 1.3778882026672363, 1.3782377243041992]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:11.637593', 0.0007264614105224609, 1.4359374046325684, 1.4366638660430908]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:13.614196', 0.0008947849273681641, 1.4285764694213867, 1.4294712543487549]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:15.633315', 0.0007231235504150391, 1.507889986038208, 1.508613109588623]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:17.621098', 0.0007865428924560547, 1.4309601783752441, 1.4317467212677002]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:46:19.670442', 0.0008962154388427734, 1.3419995307922363, 1.342895746231079]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:21.666283', 0.0008237361907958984, 1.430161714553833, 1.430985450744629]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:23.613799', 0.0007522106170654297, 1.4289891719818115, 1.429741382598877]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:25.590213', 0.0007863044738769531, 1.477288007736206, 1.478074312210083]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:27.565134', 0.0007681846618652344, 1.4859826564788818, 1.486750841140747]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:46:29.575392', 0.0004913806915283203, 1.3329682350158691, 1.3334596157073975]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:31.504460', 0.0008587837219238281, 1.469449758529663, 1.470308542251587]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:33.516062', 0.0008347034454345703, 1.3805060386657715, 1.381340742111206]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:46:35.477420', 0.0003561973571777344, 1.4187426567077637, 1.4190988540649414]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:37.480087', 0.00046944618225097656, 1.498962640762329, 1.49943208694458]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:39.486967', 0.0003445148468017578, 1.4391677379608154, 1.4395122528076172]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:41.473154', 0.0005776882171630859, 1.3801612854003906, 1.3807389736175537]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:43.506167', 0.00035691261291503906, 1.385420322418213, 1.385777235031128]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:45.583284', 0.0008218288421630859, 1.4549484252929688, 1.4557702541351318]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:47.504543', 0.0007297992706298828, 1.5026307106018066, 1.5033605098724365]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:46:49.536855', 0.00037097930908203125, 1.322052240371704, 1.3224232196807861]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:46:51.537505', 0.0009481906890869141, 1.3010928630828857, 1.3020410537719727]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:46:53.535380', 0.0007445812225341797, 1.4876139163970947, 1.488358497619629]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:46:55.492464', 0.000804901123046875, 1.43923020362854, 1.440035104751587]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:46:57.536511', 0.0008466243743896484, 1.3912022113800049, 1.3920488357543945]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:46:59.637010', 0.0008242130279541016, 1.3794212341308594, 1.3802454471588135]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:01.672665', 0.0007836818695068359, 1.3897523880004883, 1.3905360698699951]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:47:03.741087', 0.0003619194030761719, 1.323073387145996, 1.3234353065490723]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:05.756157', 0.00031876564025878906, 1.4288339614868164, 1.4291527271270752]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:07.822705', 0.0009396076202392578, 1.3627965450286865, 1.3637361526489258]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:47:09.774600', 0.0004000663757324219, 1.3829572200775146, 1.383357286453247]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:11.751861', 0.0007712841033935547, 1.3814969062805176, 1.3822681903839111]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:13.771158', 0.0008645057678222656, 1.3942735195159912, 1.3951380252838135]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:47:15.759691', 0.0008170604705810547, 1.3241806030273438, 1.3249976634979248]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:17.808579', 0.0003714561462402344, 1.4539008140563965, 1.4542722702026367]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:19.803190', 0.0007603168487548828, 1.489809274673462, 1.4905695915222168]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:21.748589', 0.00031566619873046875, 1.478954792022705, 1.4792704582214355]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:23.726578', 0.00039076805114746094, 1.3382306098937988, 1.3386213779449463]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:25.703671', 0.001050710678100586, 1.3086442947387695, 1.3096950054168701]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:27.714410', 0.0007603168487548828, 1.4693667888641357, 1.4701271057128906]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:29.640902', 0.000732421875, 1.436758041381836, 1.437490463256836]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:31.652082', 0.0006988048553466797, 1.4534752368927002, 1.4541740417480469]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:33.617813', 0.0009438991546630859, 1.3560752868652344, 1.3570191860198975]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:35.621476', 0.0007598400115966797, 1.2946996688842773, 1.295459508895874]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:37.622991', 0.00035190582275390625, 1.53297758102417, 1.5333294868469238]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:39.610569', 0.0008056163787841797, 1.441577672958374, 1.4423832893371582]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:41.644444', 0.0008604526519775391, 1.4453117847442627, 1.4461722373962402]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:43.719531', 0.0007748603820800781, 1.385021686553955, 1.3857965469360352]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:47:45.641852', 0.0007359981536865234, 1.4274461269378662, 1.4281821250915527]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:47:47.673525', 0.0007312297821044922, 1.523428201675415, 1.5241594314575195]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:47:49.674489', 0.0008940696716308594, 1.429689645767212, 1.4305837154388428]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:51.671662', 0.0008301734924316406, 1.34525728225708, 1.3460874557495117]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:47:53.628572', 0.0008327960968017578, 1.3664100170135498, 1.3672428131103516]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:47:55.670752', 0.000400543212890625, 1.338475227355957, 1.3388757705688477]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:57.771371', 0.0008141994476318359, 1.5897042751312256, 1.5905184745788574]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:47:59.807057', 0.0007328987121582031, 1.4845445156097412, 1.4852774143218994]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:01.875803', 0.0008418560028076172, 1.3398964405059814, 1.340738296508789]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:03.889375', 0.0007915496826171875, 1.4848265647888184, 1.4856181144714355]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:05.955214', 0.0008559226989746094, 1.309753179550171, 1.3106091022491455]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:07.907343', 0.0010023117065429688, 1.4143285751342773, 1.4153308868408203]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:09.883549', 0.0007808208465576172, 1.4025073051452637, 1.4032881259918213]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:11.903981', 0.0007839202880859375, 1.4986093044281006, 1.4993932247161865]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:13.890750', 0.0003674030303955078, 1.3774292469024658, 1.3777966499328613]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:15.941545', 0.0003604888916015625, 1.4283084869384766, 1.4286689758300781]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:17.933795', 0.0003352165222167969, 1.5050537586212158, 1.5053889751434326]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:19.883852', 0.0008409023284912109, 1.3809802532196045, 1.3818211555480957]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:21.862103', 0.0009045600891113281, 1.4329001903533936, 1.4338047504425049]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:23.835107', 0.0007812976837158203, 1.2937510013580322, 1.294532299041748]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:25.848499', 0.0007607936859130859, 1.3211774826049805, 1.3219382762908936]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:27.774728', 0.0007016658782958984, 1.587329626083374, 1.58803129196167]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:29.781801', 0.00052642822265625, 1.3798508644104004, 1.3803772926330566]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:31.750172', 0.0009186267852783203, 1.3019657135009766, 1.3028843402862549]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:33.754231', 0.0008807182312011719, 1.395927906036377, 1.3968086242675781]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:35.756009', 0.00032258033752441406, 1.4744009971618652, 1.4747235774993896]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:37.740694', 0.0007035732269287109, 1.5640497207641602, 1.5647532939910889]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:39.774259', 0.0008614063262939453, 1.4322340488433838, 1.4330954551696777]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:41.850702', 0.0009098052978515625, 1.3291571140289307, 1.3300669193267822]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:43.770763', 0.0003924369812011719, 1.3302934169769287, 1.3306858539581299]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:45.804760', 0.0007834434509277344, 1.3288497924804688, 1.3296332359313965]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:47.805028', 0.0008008480072021484, 1.5612459182739258, 1.562046766281128]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:49.801098', 0.0003254413604736328, 1.3789584636688232, 1.3792839050292969]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:48:51.759683', 0.0007488727569580078, 1.3971621990203857, 1.3979110717773438]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:48:53.803762', 0.0008492469787597656, 1.4402718544006348, 1.4411211013793945]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:48:55.904260', 0.00078582763671875, 1.3247559070587158, 1.3255417346954346]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:48:57.937939', 0.00067901611328125, 1.423283576965332, 1.4239625930786133]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:00.009601', 0.0008296966552734375, 1.3891756534576416, 1.390005350112915]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:49:02.021960', 0.0007958412170410156, 1.2980177402496338, 1.2988135814666748]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:04.086715', 0.00036454200744628906, 1.434563159942627, 1.4349277019500732]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:06.040183', 0.0003437995910644531, 1.4339349269866943, 1.4342787265777588]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:08.017560', 0.000904083251953125, 1.4548051357269287, 1.4557092189788818]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-12T00:49:10.037060', 0.0008027553558349609, 1.405202865600586, 1.406005620956421]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:12.025446', 0.0008857250213623047, 1.3462271690368652, 1.3471128940582275]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:49:14.074483', 0.0004611015319824219, 1.3928420543670654, 1.3933031558990479]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:16.071443', 0.0007777214050292969, 1.4493377208709717, 1.450115442276001]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-12T00:49:18.018003', 0.00031304359436035156, 1.5767040252685547, 1.577017068862915]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-12T00:49:19.997215', 0.0008141994476318359, 1.332874059677124, 1.3336882591247559]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:49:21.971146', 0.0008330345153808594, 1.3080737590789795, 1.3089067935943604]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:49:23.983089', 0.0008130073547363281, 1.4234578609466553, 1.4242708683013916]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-12T00:49:25.908495', 0.0005905628204345703, 1.343085527420044, 1.3436760902404785]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-12T00:49:27.921578', 0.0007956027984619141, 1.5260632038116455, 1.5268588066101074]
